	GazeState	Tgaze	Xgaze	Ygaze	Tball	Xball	Yball	Tpaddle	Xpaddle	Ypaddle
10116	..PEG	1498653715.566	1227	421	1498653715.556	1217	434	1498653715.55	1149	931
10117	..PEG	1498653715.599	1227	423	1498653715.587	1218	444	1498653715.581	1149	931
10118	..PEG	1498653715.632	1223	428	1498653715.619	1219	454	1498653715.613	1149	931
10119	..PEG	1498653715.665	1225	435	1498653715.65	1220	464	1498653715.645	1149	931
10120	..PEG	1498653715.699	1225	433	1498653715.694	1221	474	1498653715.68	1149	931
10121	..PEG	1498653715.732	1222	432	1498653715.713	1222	484	1498653715.707	1149	931
10122	..PEG	1498653715.765	1224	433	1498653715.764	1221	474	1498653715.753	1149	931
10123	..PEG	1498653715.798	1229	422	1498653715.793	1220	464	1498653715.787	1149	931
10124	..PEG	1498653715.832	1241	422	1498653715.832	1219	454	1498653715.818	1149	931
10125	..PEG	1498653715.865	1227	420	1498653715.872	1218	444	1498653715.858	1149	931
10126	..PEG	1498653715.899	1232	421	1498653715.914	1217	434	1498653715.899	1149	931
10127	..PEG	1498653715.932	1224	425	1498653715.944	1216	424	1498653715.937	1149	931
10128	..PEG	1498653715.965	1268	429	1498653715.963	1216	414	1498653715.956	1149	931
10129	..PEG	1498653715.998	1261	434	1498653715.994	1215	404	1498653715.987	1149	931
10130	..PEG	1498653716.032	1269	408	1498653716.025	1214	394	1498653716.018	1149	931
10131	..PEG	1498653716.065	1262	402	1498653716.055	1213	384	1498653716.049	1149	931
10132	..PEG	1498653716.098	1297	412	1498653716.087	1212	374	1498653716.081	1149	931
10133	..PEG	1498653716.131	1274	404	1498653716.119	1211	364	1498653716.113	1149	931
10134	..PEG	1498653716.165	1245	289	1498653716.15	1210	354	1498653716.144	1149	931
10135	..PEG	1498653716.198	1234	315	1498653716.182	1209	344	1498653716.176	1149	931
10136	..PEG	1498653716.232	1244	278	1498653716.213	1208	334	1498653716.207	1149	931
10137	.F...	1498653716.265			1498653716.259	1207	324	1498653716.253	1149	931
10138	..PEG	1498653716.298	1226	289	1498653716.291	1207	314	1498653716.284	1149	931
10139	..PEG	1498653716.331	1231	300	1498653716.377	1206	304	1498653716.358	1149	931
10140	..PEG	1498653716.365	1235	308	1498653716.423	1205	295	1498653716.406	1149	931
10141	..PEG	1498653716.398	1233	295	1498653716.459	1204	285	1498653716.449	1149	931
10142	..PEG	1498653716.431	1230	290	1498653716.487	1203	275	1498653716.477	1149	931
10143	..PEG	1498653716.464	1227	278	1498653716.515	1202	265	1498653716.505	1149	931
10144	..PEG	1498653716.498	1197	281	1498653716.541	1201	255	1498653716.533	1149	931
10145	..PEG	1498653716.531	689	248	1498653716.56	1200	245	1498653716.553	1149	931
10146	..PEG	1498653716.564	604	211	1498653716.58	1199	235	1498653716.574	1149	931
10147	..PEG	1498653716.598	620	194	1498653716.601	1199	225	1498653716.594	1149	931
10148	..PEG	1498653716.631	614	219	1498653716.621	1198	215	1498653716.615	1149	931
10149	..PEG	1498653716.665	601	242	1498653716.65	1197	205	1498653716.644	1149	931
10150	..PEG	1498653716.698	609	260	1498653716.682	1196	195	1498653716.676	1149	931
10151	..PEG	1498653716.731	619	237	1498653716.742	1195	185	1498653716.727	1149	931
10152	..PEG	1498653716.764	1105	183	1498653716.762	1194	175	1498653716.755	1149	931
10153	..PEG	1498653716.797	1169	170	1498653716.791	1193	165	1498653716.784	1149	931
10154	..PEG	1498653716.832	1174	167	1498653716.838	1192	155	1498653716.822	1149	931
10155	..PEG	1498653716.865	1167	167	1498653716.872	1191	145	1498653716.865	1149	931
10156	..PEG	1498653716.898	1160	167	1498653716.891	1191	135	1498653716.884	1149	931
10157	..PEG	1498653716.931	1164	160	1498653716.917	1190	125	1498653716.911	1149	931
10158	..PEG	1498653716.964	1157	189	1498653716.948	1189	115	1498653716.941	1149	931
10159	..PEG	1498653716.998	1188	172	1498653717.009	1188	105	1498653716.994	1149	931
10160	..PEG	1498653717.031	1177	174	1498653717.032	1187	95	1498653717.025	1147	931
10161	..PEG	1498653717.064	1161	169	1498653717.058	1186	85	1498653717.051	1147	931
10162	..PEG	1498653717.097	1164	175	1498653717.088	1185	75	1498653717.081	1147	931
10163	..PEG	1498653717.131	1166	180	1498653717.121	1184	65	1498653717.113	1147	931
10164	..PEG	1498653717.164	1158	189	1498653717.15	1183	55	1498653717.144	1147	931
10165	..PEG	1498653717.197	1163	183	1498653717.182	1183	46	1498653717.176	1147	931
10166	..PEG	1498653717.231	1168	139	1498653717.214	1182	46	1498653717.208	1147	931
10167	..PEG	1498653717.264	1146	144	1498653717.259	1181	55	1498653717.253	1147	931
10168	..PEG	1498653717.297	1159	125	1498653717.291	1180	65	1498653717.285	1147	931
10169	..PEG	1498653717.331	1152	128	1498653717.678	1179	75	1498653717.66	1147	931
10170	..PEG	1498653717.364	1151	134	1498653717.705	1178	85	1498653717.695	1147	931
10171	..PEG	1498653717.397	1151	139	1498653717.729	1177	95	1498653717.72	1147	931
10172	..PEG	1498653717.431	1149	140	1498653717.749	1176	105	1498653717.743	1147	931
10173	..PEG	1498653717.464	1142	139	1498653717.771	1175	115	1498653717.763	1147	931
10174	..PEG	1498653717.498	1151	146	1498653717.793	1174	125	1498653717.785	1147	931
10175	..PEG	1498653717.531	1148	143	1498653717.814	1173	135	1498653717.806	1147	931
10176	..PEG	1498653717.564	1142	140	1498653717.834	1173	145	1498653717.827	1147	931
10177	..PEG	1498653717.597	1149	143	1498653717.854	1172	155	1498653717.847	1147	931
10178	..PEG	1498653717.631	1145	141	1498653717.876	1171	165	1498653717.869	1147	931
10179	..PEG	1498653717.664	1143	146	1498653717.897	1170	175	1498653717.888	1147	931
10180	..PEG	1498653717.697	1149	141	1498653717.917	1169	185	1498653717.91	1147	931
10181	..PEG	1498653717.730	1143	141	1498653717.938	1168	195	1498653717.931	1147	931
10182	..PEG	1498653717.764	1156	145	1498653717.959	1167	205	1498653717.951	1147	931
10183	..PEG	1498653717.797	1155	148	1498653717.981	1166	215	1498653717.974	1147	931
10184	..PEG	1498653717.830	1146	141	1498653718.001	1165	225	1498653717.994	1147	931
10185	..PEG	1498653717.863	1147	137	1498653718.019	1165	235	1498653718.013	1147	931
10186	..PEG	1498653717.897	1144	139	1498653718.042	1164	245	1498653718.035	1147	931
10187	..PEG	1498653717.930	1145	144	1498653718.06	1163	255	1498653718.053	1147	931
10188	..PEG	1498653717.963	1141	144	1498653718.08	1162	265	1498653718.074	1147	931
10189	..PEG	1498653717.997	1141	158	1498653718.101	1161	275	1498653718.094	1147	931
10190	..PEG	1498653718.030	1144	208	1498653718.12	1160	285	1498653718.114	1147	931
10191	..PEG	1498653718.063	1157	368	1498653718.142	1159	295	1498653718.135	1147	931
10192	..PEG	1498653718.097	1123	537	1498653718.161	1158	304	1498653718.154	1147	931
10193	..PEG	1498653718.130	1134	556	1498653718.182	1157	314	1498653718.176	1147	931
10194	..PEG	1498653718.163	1136	558	1498653718.203	1157	324	1498653718.197	1147	931
10195	..PEG	1498653718.196	1136	563	1498653718.224	1156	334	1498653718.216	1147	931
10196	..PEG	1498653718.230	1130	555	1498653718.244	1155	344	1498653718.237	1147	931
10197	..PEG	1498653718.263	1125	575	1498653718.265	1154	354	1498653718.259	1147	931
10198	..PEG	1498653718.296	1133	574	1498653718.292	1153	364	1498653718.285	1147	931
10199	..PEG	1498653718.330	1132	569	1498653718.323	1152	374	1498653718.316	1147	931
10200	..PEG	1498653718.363	1135	566	1498653718.354	1151	384	1498653718.347	1147	931
10201	..PEG	1498653718.396	1131	559	1498653718.384	1150	394	1498653718.378	1147	931
10202	..PEG	1498653718.430	1125	573	1498653718.416	1149	404	1498653718.41	1147	931
10203	..PEG	1498653718.463	1125	571	1498653718.447	1148	414	1498653718.441	1147	931
10204	..PEG	1498653718.496	1131	567	1498653718.479	1148	424	1498653718.472	1147	931
10205	..PEG	1498653718.529	1133	565	1498653718.51	1147	434	1498653718.503	1147	931
10206	..PEG	1498653718.563	1135	570	1498653718.566	1146	444	1498653718.553	1147	931
10207	..PEG	1498653718.596	1133	567	1498653718.588	1145	454	1498653718.582	1147	931
10208	..PEG	1498653718.629	1134	559	1498653718.618	1144	464	1498653718.612	1147	931
10209	..PEG	1498653718.663	1138	575	1498653718.65	1143	474	1498653718.644	1149	931
10210	..PEG	1498653718.696	1139	564	1498653718.683	1142	484	1498653718.676	1151	931
10211	..PEG	1498653718.730	1134	576	1498653718.713	1141	494	1498653718.707	1151	931
10212	..PEG	1498653718.763	1133	576	1498653718.744	1140	504	1498653718.738	1152	931
10213	..PEG	1498653718.796	1130	574	1498653718.799	1140	514	1498653718.784	1152	931
10214	..PEG	1498653718.830	1130	580	1498653718.843	1139	524	1498653718.827	1152	931
10215	..PEG	1498653718.863	1145	576	1498653718.864	1138	534	1498653718.857	1152	931
10216	..PEG	1498653718.896	1141	578	1498653718.884	1137	544	1498653718.878	1152	931
10217	..PEG	1498653718.929	1085	718	1498653718.917	1136	553	1498653718.911	1152	931
10218	..PEG	1498653718.963	1084	768	1498653718.948	1135	563	1498653718.941	1152	931
10219	..PEG	1498653718.996	1086	772	1498653718.98	1134	573	1498653718.973	1152	931
10220	..PEG	1498653719.029	1082	778	1498653719.009	1133	583	1498653719.002	1152	931
10221	..PEG	1498653719.063	1080	763	1498653719.057	1132	593	1498653719.05	1152	931
10222	..PEG	1498653719.096	1083	773	1498653719.101	1132	603	1498653719.087	1152	931
10223	..PEG	1498653719.129	1083	759	1498653719.131	1131	613	1498653719.122	1152	931
10224	..PEG	1498653719.163	1082	768	1498653719.155	1130	623	1498653719.147	1152	931
10225	..PEG	1498653719.196	1092	771	1498653719.183	1129	633	1498653719.177	1152	931
10226	..PEG	1498653719.229	1124	671	1498653719.225	1128	643	1498653719.21	1152	931
10227	..PEG	1498653719.262	1122	685	1498653719.26	1127	653	1498653719.254	1152	931
10228	..PEG	1498653719.296	1121	684	1498653719.295	1126	663	1498653719.281	1152	931
10229	..PEG	1498653719.329	1131	681	1498653719.329	1125	673	1498653719.32	1152	931
10230	..PEG	1498653719.363	1123	690	1498653719.353	1124	683	1498653719.347	1152	931
10231	..PEG	1498653719.396	1123	692	1498653719.384	1124	693	1498653719.378	1152	931
10232	..PEG	1498653719.429	1119	690	1498653719.418	1123	703	1498653719.41	1152	931
10233	..PEG	1498653719.462	1125	699	1498653719.453	1122	713	1498653719.446	1152	931
10234	..PEG	1498653719.496	1123	693	1498653719.484	1121	723	1498653719.475	1152	931
10235	..PEG	1498653719.529	1102	956	1498653719.51	1120	733	1498653719.503	1152	931
10236	..PEG	1498653719.562	1096	939	1498653719.556	1119	743	1498653719.55	1152	931
10237	..PEG	1498653719.596	1108	948	1498653719.588	1118	753	1498653719.581	1152	931
10238	..PEG	1498653719.629	1090	942	1498653719.62	1117	763	1498653719.613	1152	931
10239	..PEG	1498653719.662	1088	946	1498653719.649	1116	773	1498653719.643	1152	931
10240	..PEG	1498653719.695	1102	950	1498653719.682	1115	783	1498653719.676	1152	931
10241	..PEG	1498653719.729	1102	947	1498653719.713	1115	793	1498653719.707	1152	931
10242	..PEG	1498653719.762	1095	944	1498653719.744	1114	802	1498653719.737	1152	931
10243	..PEG	1498653719.795	1106	874	1498653719.776	1113	812	1498653719.769	1152	931
10244	..PEG	1498653719.829	1120	872	1498653719.822	1112	822	1498653719.816	1151	931
10245	..PEG	1498653719.862	1100	870	1498653719.854	1111	832	1498653719.847	1149	931
10246	..PEG	1498653719.895	1120	869	1498653719.885	1110	842	1498653719.879	1149	931
10247	..PEG	1498653719.928	1119	877	1498653719.916	1109	852	1498653719.91	1148	931
10248	..PEG	1498653719.962	1117	872	1498653719.948	1108	862	1498653719.942	1148	931
10249	..PEG	1498653719.995	1113	870	1498653719.98	1107	872	1498653719.973	1148	931
10250	..PEG	1498653720.028	1117	868	1498653720.011	1107	882	1498653720.003	1148	931
10251	..PEG	1498653720.062	1105	917	1498653720.057	1106	892	1498653720.051	1148	931
10252	..PEG	1498653720.095	1102	934	1498653720.087	1105	902	1498653720.081	1148	931
10253	..PEG	1498653720.128	1106	928	1498653720.12	1104	912	1498653720.113	1148	931
10254	..PEG	1498653720.162	1092	925	1498653720.15	1103	922	1498653720.144	1144	931
10255	..PEG	1498653720.195	1096	922	1498653720.183	1098	914	1498653720.176	1143	931
10256	..PEG	1498653720.228	1097	927	1498653720.214	1092	905	1498653720.207	1143	931
10257	..PEG	1498653720.261	1097	932	1498653720.246	1087	897	1498653720.238	1143	931
10258	..PEG	1498653720.295	1095	920	1498653720.275	1082	888	1498653720.268	1143	931
10259	..PEG	1498653720.328	1107	919	1498653720.323	1077	880	1498653720.317	1143	931
10260	..PEG	1498653720.361	1102	922	1498653720.354	1071	871	1498653720.347	1143	931
10261	..PEG	1498653720.395	1096	925	1498653720.384	1066	863	1498653720.378	1143	931
10262	..PEG	1498653720.428	1090	918	1498653720.418	1061	854	1498653720.41	1143	931
10263	..PEG	1498653720.461	1070	898	1498653720.45	1055	846	1498653720.443	1143	931
10264	..PEG	1498653720.495	1056	891	1498653720.48	1050	837	1498653720.473	1143	931
10265	..PEG	1498653720.528	1057	891	1498653720.51	1045	829	1498653720.503	1143	931
10266	..PEG	1498653720.561	1054	880	1498653720.542	1040	820	1498653720.535	1143	931
10267	..PEG	1498653720.595	1052	877	1498653720.588	1034	812	1498653720.581	1143	931
10268	..PEG	1498653720.628	1043	872	1498653720.62	1029	803	1498653720.614	1143	931
10269	..PEG	1498653720.661	1044	854	1498653720.65	1024	795	1498653720.644	1143	931
10270	..PEG	1498653720.694	884	579	1498653720.681	1018	786	1498653720.675	1143	931
10271	..PEG	1498653720.728	740	442	1498653720.713	1013	778	1498653720.707	1143	931
10272	..PEG	1498653720.761	735	413	1498653720.745	1008	769	1498653720.739	1143	931
10273	..PEG	1498653720.794	730	414	1498653720.776	1003	761	1498653720.769	1143	931
10274	..PEG	1498653720.828	729	419	1498653720.821	997	752	1498653720.815	1143	931
10275	..PEG	1498653720.861	601	288	1498653720.853	992	744	1498653720.847	1143	931
10276	..PEG	1498653720.894	597	286	1498653720.884	987	735	1498653720.878	1143	931
10277	..PEG	1498653720.928	604	294	1498653720.917	981	727	1498653720.91	1143	931
10278	..PEG	1498653720.961	610	294	1498653720.948	976	718	1498653720.941	1143	931
10279	..PEG	1498653720.994	601	286	1498653720.98	971	710	1498653720.973	1143	931
10280	..PEG	1498653721.028	614	284	1498653721.009	966	701	1498653721.003	1143	931
10281	..PEG	1498653721.061	597	277	1498653721.056	960	693	1498653721.05	1143	931
10282	..PEG	1498653721.094	605	288	1498653721.087	955	684	1498653721.081	1143	931
10283	..PEG	1498653721.127	603	289	1498653721.119	950	676	1498653721.112	1143	931
10284	..PEG	1498653721.161	603	297	1498653721.149	945	667	1498653721.143	1143	931
10285	..PEG	1498653721.194	604	286	1498653721.181	939	659	1498653721.175	1143	931
10286	..PEG	1498653721.228	605	281	1498653721.213	934	650	1498653721.207	1143	931
10287	..PEG	1498653721.261	599	290	1498653721.255	929	642	1498653721.242	1143	931
10288	..PEG	1498653721.294	606	292	1498653721.304	923	633	1498653721.288	1143	931
10289	..PEG	1498653721.327	618	311	1498653721.323	918	625	1498653721.316	1143	931
10290	..PEG	1498653721.361	519	473	1498653721.366	913	616	1498653721.352	1143	931
10291	..P..	1498653721.394			1498653721.405	908	608	1498653721.391	1143	931
10292	..P..	1498653721.427			1498653721.443	902	599	1498653721.429	1143	931
10293	..P..	1498653721.460			1498653721.468	897	591	1498653721.461	1143	931
10294	..PEG	1498653721.494	583	223	1498653721.488	892	582	1498653721.482	1143	931
10295	..PEG	1498653721.527	582	198	1498653721.524	886	574	1498653721.518	1143	931
10296	..PEG	1498653721.561	593	201	1498653721.557	881	565	1498653721.551	1143	931
10297	..PEG	1498653721.594	588	208	1498653721.587	876	557	1498653721.581	1143	931
10298	..PEG	1498653721.627	579	190	1498653721.619	871	548	1498653721.613	1143	931
10299	..PEG	1498653721.661	579	177	1498653721.665	865	540	1498653721.65	1143	931
10300	..PEG	1498653721.694	583	191	1498653721.683	860	531	1498653721.677	1143	931
10301	..PEG	1498653721.727	572	177	1498653721.713	855	523	1498653721.707	1143	931
10302	..PEG	1498653721.761	578	172	1498653721.745	849	514	1498653721.738	1143	931
10303	..PEG	1498653721.794	531	189	1498653721.775	844	506	1498653721.768	1143	931
10304	..PEG	1498653721.827	371	141	1498653721.835	839	497	1498653721.819	1143	931
10305	..PEG	1498653721.861	357	113	1498653721.88	834	489	1498653721.866	1143	931
10306	..PEG	1498653721.894	362	127	1498653721.909	828	480	1498653721.9	1142	931
10307	..PEG	1498653721.927	354	111	1498653721.928	823	472	1498653721.921	1142	931
10308	..PEG	1498653721.960	357	126	1498653721.947	818	463	1498653721.941	1142	931
10309	..PEG	1498653721.993	365	131	1498653721.986	812	455	1498653721.976	1140	931
10310	..PEG	1498653722.027	378	118	1498653722.009	807	447	1498653722.002	1138	931
10311	..PEG	1498653722.060	531	236	1498653722.058	802	438	1498653722.051	1132	931
10312	..PEG	1498653722.093	534	258	1498653722.096	797	430	1498653722.085	1126	931
10313	..PEG	1498653722.127	534	242	1498653722.125	791	421	1498653722.115	1114	931
10314	..PEG	1498653722.160	524	231	1498653722.153	786	413	1498653722.147	1106	931
10315	..PEG	1498653722.193	526	240	1498653722.186	781	404	1498653722.176	1098	931
10316	..PEG	1498653722.227	526	239	1498653722.214	775	396	1498653722.208	1094	931
10317	..PEG	1498653722.260	544	243	1498653722.245	770	387	1498653722.239	1094	931
10318	..PEG	1498653722.293	528	235	1498653722.275	765	379	1498653722.269	1094	931
10319	..PEG	1498653722.326	526	248	1498653722.306	760	370	1498653722.3	1094	931
10320	..PEG	1498653722.360	526	238	1498653722.352	754	362	1498653722.346	1094	931
10321	..PEG	1498653722.393	532	243	1498653722.384	749	353	1498653722.377	1094	931
10322	..PEG	1498653722.427	531	242	1498653722.416	744	345	1498653722.41	1094	931
10323	..PEG	1498653722.460	543	235	1498653722.447	738	336	1498653722.44	1094	931
10324	..PEG	1498653722.493	536	232	1498653722.479	733	328	1498653722.473	1094	931
10325	..PEG	1498653722.527	531	222	1498653722.515	728	319	1498653722.503	1094	931
10326	..PEG	1498653722.560	542	244	1498653722.557	723	311	1498653722.55	1094	931
10327	..PEG	1498653722.593	537	228	1498653722.6	717	302	1498653722.586	1094	931
10328	..PEG	1498653722.626	544	235	1498653722.632	712	294	1498653722.626	1094	931
10329	..PEG	1498653722.659	542	241	1498653722.65	707	285	1498653722.644	1094	931
10330	..PEG	1498653722.693	546	223	1498653722.681	701	277	1498653722.675	1094	931
10331	..PEG	1498653722.726	551	236	1498653722.713	696	268	1498653722.707	1094	931
10332	..PEG	1498653722.760	546	236	1498653722.744	691	260	1498653722.738	1094	931
10333	..PEG	1498653722.793	552	236	1498653722.797	686	251	1498653722.775	1094	931
10334	..PEG	1498653722.826	543	227	1498653722.837	680	243	1498653722.823	1094	931
10335	..PEG	1498653722.860	539	221	1498653722.873	675	234	1498653722.863	1094	931
